PC1,PC2,use
8.403304100036621,-46.57677459716797,1.040633333
8.022849082946777,-47.03852081298828,0.7405499680000002
8.527000427246094,-46.93497085571289,1.7525333010000002
-21.472211837768555,-58.60004806518555,0.7207333330000001
-22.25180435180664,-58.0108642578125,0.8030333679999999
-47.69438934326172,-38.682884216308594,1.212016733
-48.69197463989258,-38.685264587402344,1.1285834
-48.57026290893555,-38.79436492919922,0.7820333340000002
-48.65186309814453,-38.996177673339844,0.8708500329999999
-47.825416564941406,-31.87952995300293,0.938366701
47.5126838684082,21.78567886352539,0.37886663299999995
61.81019973754883,25.683530807495117,0.763166734
61.96610641479492,26.39322280883789,1.311866667
35.933509826660156,4.117091655731201,0.639149999
20.349750518798828,-14.86104679107666,0.235749968
20.373661041259766,-14.568977355957031,0.7801833340000001
20.355960845947266,-15.032206535339355,0.560233301
20.42892074584961,-14.241063117980957,0.276566635
-89.18815612792969,-15.998903274536133,0.25531670100000003
-82.00066375732422,-17.64840316772461,0.8555666329999999
-76.62509155273438,-24.980609893798828,1.0028666669999995
-76.53435516357422,-25.4578914642334,1.5027999669999998
-77.05335998535156,-26.14760971069336,0.5564166999999999
-77.04336547851562,-26.402624130249023,1.1876833329999998
-82.31355285644531,-26.233074188232422,1.6675667319999998
-79.17769622802734,-26.010347366333008,0.6632500350000001
-76.75531768798828,-26.977691650390625,0.757416668
-77.88219451904297,-28.37806510925293,0.296950067
-80.56314086914062,-31.669565200805664,0.639333367
-81.80728912353516,-32.11372756958008,0.7077666659999999
-81.11796569824219,-31.89977264404297,0.770133367
-81.15318298339844,-31.928016662597656,0.8337833659999999
-78.68685150146484,-31.314268112182617,0.653566665
-74.11157989501953,-32.59819030761719,1.129066733
-31.69505500793457,-59.304046630859375,0.611666669
-31.49949073791504,-59.34917068481445,1.2189166999999999
-28.50481414794922,-61.024009704589844,1.4429666680000002
-28.394309997558594,-61.049869537353516,2.183333367
-28.26969337463379,-61.050907135009766,1.206816699
-17.71821403503418,-60.348812103271484,0.27651659999999995
-17.393823623657227,-60.28099060058594,1.243200067
-16.829912185668945,-60.346763610839844,0.354433366
-16.547697067260742,-60.366371154785156,0.6353333000000001
-16.684104919433594,-60.238956451416016,0.43086673299999995
-16.684621810913086,-60.123477935791016,1.925983332
-16.752593994140625,-60.09854507446289,1.5334500329999998
-17.04191017150879,-59.898582458496094,0.915500002
-13.970237731933594,-58.05479431152344,0.927133366
-13.850434303283691,-58.040775299072266,2.403949999
-13.699004173278809,-58.009517669677734,0.297216632
-13.91535472869873,-58.07847213745117,0.763316667
-44.600311279296875,-30.292997360229492,0.3801167
-44.96762466430664,-29.962610244750977,0.22676659900000004
-47.30924987792969,-28.044754028320312,0.643216665
-46.24515151977539,-29.765090942382812,0.22601673200000005
-47.09920883178711,-28.56930160522461,0.6437
-47.22563934326172,-28.377483367919922,0.7536500340000001
-46.172176361083984,-29.58735466003418,1.0376667000000002
-17.645275115966797,-58.17251205444336,0.7263167330000001
-17.44312858581543,-58.35722732543945,1.107250034
-16.93757438659668,-58.01768493652344,1.5783167
-17.004880905151367,-57.947792053222656,2.1469500329999995
1.7405370473861694,-36.53828811645508,0.318233399
1.6169192790985107,-36.25437545776367,0.623883298
-16.94318962097168,-57.46738052368164,0.8694499670000001
25.535751342773438,-39.783206939697266,0.4223000669999999
10.681880950927734,-43.80451965332031,0.18489999900000004
1.569164514541626,-36.138282775878906,1.159683367
10.901267051696777,-44.0891227722168,1.3457999999999997
25.1070499420166,-39.69451904296875,0.638383367
11.888639450073242,-44.10110855102539,1.249416667
12.297710418701172,-44.062034606933594,1.067350035
11.849884986877441,-44.12730026245117,1.420749999
25.79583740234375,-39.981117248535156,0.17259999899999998
26.284740447998047,-40.49644088745117,0.3652000679999999
27.631057739257812,-40.20780944824219,0.17725000000000002
28.7934513092041,-40.2542839050293,0.6608833669999999
29.360031127929688,-39.13001251220703,0.26841663400000004
29.600358963012695,-38.962833404541016,0.327733365
29.54711151123047,-39.08363342285156,0.6372833319999999
29.394203186035156,-38.93705749511719,0.6426666999999999
29.800710678100586,-37.367950439453125,0.383849966
29.936002731323242,-37.37867736816406,0.7671500329999998
29.98402976989746,-37.31595993041992,2.1422333010000005
30.17217445373535,-37.0399169921875,0.17216676500000005
30.272972106933594,-36.8975715637207,0.31681670100000003
30.44658088684082,-36.529518127441406,0.35065003100000003
56.48918151855469,-34.163536071777344,0.7664666999999998
56.51939010620117,-34.10881042480469,0.17400006699999998
54.1942138671875,10.382951736450195,0.29726669999999994
54.29608917236328,10.41471004486084,0.739500066
65.01957702636719,42.21522521972656,1.0824000340000002
65.13665008544922,42.409427642822266,0.34053333300000005
65.29209899902344,42.381832122802734,1.088966666
65.59329223632812,42.2078857421875,0.6843
78.8373031616211,35.189964294433594,1.8379833650000004
78.72045135498047,34.9812126159668,0.8272333669999999
78.75067901611328,35.064640045166016,0.4009167
53.34621047973633,62.047489166259766,0.3692833349999999
-26.69168472290039,3.9373228549957275,0.7414833329999999
-27.37207794189453,3.8796825408935547,0.34846663200000005
-28.075496673583984,4.29776668548584,0.9144666659999999
-28.142276763916016,4.372435569763184,0.5077833669999998
-28.081342697143555,4.209056854248047,0.717883367
-28.180444717407227,4.079898357391357,0.242966633
-25.560352325439453,-3.0671350955963135,0.24628336600000006
-25.330677032470703,-3.695244550704956,1.421666668
-25.30801773071289,-3.9495105743408203,0.8209000340000001
-39.914588928222656,-16.269927978515625,0.23328340000000006
-39.740074157714844,-16.445383071899414,0.4686834010000001
-40.3970832824707,-17.010677337646484,0.451883333
-40.940185546875,-17.40348243713379,0.3713
-40.77977752685547,-17.46369743347168,0.6313000659999999
-48.80838394165039,-21.037139892578125,0.6239334
-44.57170867919922,-17.31746482849121,1.3417833330000002
-44.547550201416016,-17.261245727539062,0.8826000669999999
-33.5544319152832,-20.87127113342285,0.939966701
-33.4487190246582,-20.714994430541992,0.449766634
-33.335697174072266,-20.440719604492188,0.8953167009999999
-33.7593994140625,-21.174339294433594,0.5521167329999999
-33.82545852661133,-21.551794052124023,1.1356333339999998
-33.87406539916992,-21.763511657714844,0.710916668
27.934423446655273,-35.67945861816406,0.4694333669999999
27.93016242980957,-35.71738052368164,0.297566667
27.924747467041016,-35.655799865722656,0.470283265
27.866853713989258,-35.610408782958984,0.210883369
27.793794631958008,-35.5101432800293,0.923500001
27.66908073425293,-35.45746612548828,0.6760000329999999
27.602582931518555,-35.45172119140625,1.094666633
27.372018814086914,-35.293514251708984,0.1861167
26.970630645751953,-35.24127960205078,0.8373833989999999
-27.656959533691406,-17.55732536315918,1.7023334330000002
-24.412132263183594,-16.91901969909668,1.225066665
-23.865983963012695,-16.87856674194336,0.395883333
-24.711503982543945,-16.823671340942383,0.3730333340000001
-24.9137020111084,-16.73940086364746,0.183600034
20.347972869873047,-14.772568702697754,0.7319833659999999
33.423606872558594,43.54099655151367,1.002599965
51.507728576660156,11.428906440734863,0.6889666
-86.80752563476562,-17.5665340423584,0.368966633
-79.0787124633789,-25.117595672607422,0.616649966
-77.6696548461914,-24.419466018676758,1.7013333659999998
-77.56407165527344,-26.473648071289062,0.7141333670000001
-76.30438995361328,-26.18240737915039,0.9927333340000001
-82.80091857910156,-28.96796417236328,1.3935334
-82.91743469238281,-31.356346130371094,1.992266667
-84.13076782226562,-31.61377716064453,1.130516634
-83.96041870117188,-31.515413284301758,0.204333366
-83.02225494384766,-31.442211151123047,0.7979667009999999
-80.31906127929688,-29.556108474731445,0.683850035
-78.4455795288086,-28.734649658203125,0.378549967
-76.08606719970703,-26.51730728149414,0.662266667
-79.03074645996094,-26.849973678588867,1.2740833
-78.9909439086914,-27.297998428344727,0.255100034
-79.74313354492188,-29.188716888427734,0.8208833659999999
-79.55575561523438,-31.560354232788086,0.214183333
-77.46292877197266,-31.88265609741211,1.4875166680000005
-77.90451049804688,-31.831897735595703,1.866900032
-77.10818481445312,-31.796789169311523,1.35465
-75.73894500732422,-32.22532272338867,1.631366699
-75.45137786865234,-32.3338508605957,1.2367167
-75.50205993652344,-32.28805160522461,1.214483334
-75.55377197265625,-32.363040924072266,1.1031500010000002
-77.33975982666016,-32.111637115478516,1.7105167000000001
-76.65752410888672,-32.350528717041016,1.668216634
-79.0106430053711,-32.58299255371094,1.4326167000000003
-84.19198608398438,-32.73796844482422,0.942550001
-82.48479461669922,-32.52771759033203,0.8226999989999999
-82.42564392089844,-32.45298385620117,1.3449833340000001
-84.20355224609375,-32.485267639160156,0.25386670100000003
-83.63797760009766,-32.37898635864258,1.2396500339999998
-82.66622161865234,-32.20653533935547,0.644933335
-82.30614471435547,-32.05293655395508,0.6126166999999999
-82.0299072265625,-32.214996337890625,1.1700833669999997
-79.8196029663086,-32.37137222290039,0.656700033
-71.69847106933594,-36.03220748901367,1.2304167330000002
-70.79203796386719,-36.382625579833984,1.3565666649999997
-70.22219848632812,-36.793609619140625,0.7489833340000001
-69.59319305419922,-37.4042854309082,0.6340166660000001
-70.63629150390625,-36.54433822631836,1.3566000020000002
-71.71444702148438,-36.07698059082031,2.177083333
-69.91096496582031,-36.97484588623047,1.452633369
-69.6357192993164,-37.100826263427734,1.3013333660000002
-67.21892547607422,-38.69764709472656,0.7062166350000002
-43.219791412353516,-66.3320541381836,2.099166701
-43.2989501953125,-66.04915618896484,1.321400068
-26.217113494873047,-62.21804428100586,0.7219166669999999
-43.297630310058594,-65.92561340332031,1.170083298
-43.88749313354492,-65.88793182373047,0.8249500659999998
-65.61424255371094,-36.0596923828125,1.2667999669999996
-65.32861328125,-35.883235931396484,1.2348666680000002
-63.37062072753906,-36.51469421386719,0.5700333989999998
-64.46317291259766,-33.48948669433594,0.9792666999999999
-64.24169158935547,-33.23292541503906,0.41180006700000005
-63.94683837890625,-33.36552429199219,0.987533367
-63.20386505126953,-34.68081283569336,0.6412500329999999
-36.507904052734375,-61.57259750366211,0.8492000340000001
-34.59112548828125,-61.772621154785156,0.964833366
-34.52184295654297,-61.84964370727539,1.2930499670000002
-27.975391387939453,-63.60569381713867,1.3381499979999998
-28.3547306060791,-64.20632934570312,0.8869333660000001
-28.295156478881836,-64.16287231445312,1.246500067
-27.10335350036621,-63.469886779785156,0.641850035
-26.15727996826172,-63.889381408691406,1.120383434
-25.22614097595215,-64.47022247314453,1.208866699
-24.857791900634766,-64.13562774658203,0.26626669999999997
-24.866479873657227,-63.26082992553711,0.35821663200000003
-24.41378402709961,-63.39195251464844,0.6500666979999999
-24.075824737548828,-63.5102653503418,0.3912166669999999
-23.947494506835938,-63.85152816772461,0.297466666
-23.825265884399414,-63.72747039794922,0.17341673500000002
-23.983219146728516,-63.28125762939453,0.22241666699999998
-25.4755802154541,-64.44127655029297,1.5215666979999998
-64.90402221679688,-38.40739440917969,1.864900034
-63.263214111328125,-35.47747802734375,1.362300035
-64.22701263427734,-33.40357971191406,1.272333334
-64.35578918457031,-32.860870361328125,0.7357666669999999
-64.2036361694336,-33.04361343383789,0.735699999
-64.36761474609375,-32.807884216308594,0.7235166679999999
-64.0933837890625,-33.523948669433594,0.22750006600000006
-63.43326187133789,-35.08066177368164,1.263783299
-37.60862350463867,-61.81781768798828,0.22546673399999997
-63.45360565185547,-36.60852813720703,0.656200033
-42.05739974975586,-63.46421432495117,0.955516666
-42.51435089111328,-63.41142654418945,1.006666701
-41.393821716308594,-64.48938751220703,1.154050067
-41.63937759399414,-64.64306640625,1.2921333000000002
-41.66325759887695,-64.88058471679688,0.505466667
-41.48496627807617,-65.08190155029297,0.8584833009999999
-41.72731018066406,-65.26748657226562,0.901966667
-41.459877014160156,-65.71046447753906,0.17450006499999998
-41.46947479248047,-65.76725006103516,0.520716767
-21.472814559936523,-71.07130432128906,0.34155
-21.395172119140625,-71.20195007324219,0.17730000000000004
-21.0981502532959,-71.55690002441406,1.5065166659999998
-42.09873962402344,-65.013427734375,0.8589000010000001
-46.9886360168457,-60.950050354003906,1.0178000000000005
34.241764068603516,-75.1972427368164,1.016716667
33.705379486083984,-75.16072845458984,1.6689833669999998
-37.18446350097656,-63.86634826660156,1.434683434
32.93565368652344,-75.25489044189453,1.050650001
31.712865829467773,-75.63912963867188,0.6474167009999999
30.511676788330078,-75.898681640625,0.7744833659999999
30.380447387695312,-76.18592834472656,0.7307999999999999
29.672718048095703,-77.05522918701172,1.220666734
30.02384376525879,-77.49984741210938,0.7147833659999999
30.109445571899414,-78.08839416503906,0.363550066
30.094236373901367,-78.21520233154297,0.6435166999999999
30.79458999633789,-78.2729263305664,0.8904834
31.8754825592041,-77.84800720214844,0.8505666650000001
31.64390754699707,-78.11680603027344,0.6550999989999999
32.10631561279297,-77.8695068359375,0.6271832999999999
31.90404510498047,-78.06497955322266,0.7786833670000001
36.99917221069336,-76.22332763671875,0.6971500009999999
37.689918518066406,-76.20738983154297,0.8565000010000001
37.53971862792969,-76.26652526855469,0.781066665
38.516380310058594,-76.27066040039062,0.22388336700000006
38.913482666015625,-76.33191680908203,0.6378167010000001
38.82988357543945,-76.20997619628906,0.8688167
39.072635650634766,-76.1335678100586,1.140283335
41.78403091430664,-77.031982421875,1.1490833319999998
42.25441360473633,-77.4018325805664,1.0821166999999998
42.532020568847656,-77.49466705322266,0.22393333399999998
42.70228576660156,-77.88465118408203,1.242533367
42.5786247253418,-78.06209564208984,0.6704667009999999
42.80500793457031,-78.45945739746094,0.7150500340000001
42.921104431152344,-78.62423706054688,0.2249667
43.21239471435547,-78.71495819091797,0.65555
43.57729721069336,-78.94548034667969,0.17703340100000006
42.85637283325195,-78.44337463378906,1.259100034
42.52277374267578,-78.16767120361328,0.343583332
42.63788604736328,-78.00709533691406,0.665250033
41.46493911743164,-77.46929931640625,0.8723166999999998
40.82501220703125,-77.19325256347656,0.240650066
40.52623748779297,-77.13980865478516,1.2231833339999998
-30.250322341918945,-58.44440841674805,0.8672000329999999
39.76446533203125,-77.28045654296875,0.3371333999999999
39.433509826660156,-77.47309112548828,1.074883333
-29.97405242919922,-58.77720642089844,1.2117332669999998
-29.501888275146484,-59.14485168457031,1.7462667319999998
-29.24312400817871,-59.309078216552734,0.751566666
